* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2025 11:14:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi X HBB Punch Azla10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8750.000000	87.638	-20.9117
8850.000000	87.437	-18.5382
9000.000000	87.245	-15.0870
9120.000000	87.179	-12.4911
9250.000000	87.186	-9.9319
9380.000000	87.263	-7.7075
9500.000000	87.384	-6.0288
9620.000000	87.541	-4.7760
9750.000000	87.731	-3.9596
9880.000000	87.917	-3.7413
10000.000000	88.062	-4.0622
10150.000000	88.173	-5.0766
10300.000000	88.171	-6.5797
10440.000000	88.045	-8.1509
10600.000000	87.753	-9.7611
10750.000000	87.359	-10.7493
10900.000000	86.892	-11.0520
11060.000000	86.369	-10.5507
11200.000000	85.936	-9.4884
11380.000000	85.465	-7.5285
11500.000000	85.221	-6.0570
11720.000000	84.927	-3.5600
11800.000000	84.861	-2.8468
12060.000000	84.726	-1.5179
12200.000000	84.666	-1.3308
12410.000000	84.591	-1.3728
12500.000000	84.579	-1.4186
12650.000000	84.615	-1.4804
12800.000000	84.748	-1.5469
13150.000000	85.610	-2.4058
13200.000000	85.815	-2.7211
13400.000000	86.885	-4.8844
13600.000000	88.410	-9.3673
13800.000000	90.355	-17.8401
14000.000000	92.422	-32.2173
14300.000000	94.368	-65.3064
14500.000000	94.126	-90.1629
14750.000000	92.399	-116.0370
15000.000000	90.298	-133.9859
15250.000000	88.671	-147.3925
15500.000000	87.618	-160.3331
15750.000000	86.846	-175.4951
16000.000000	85.923	166.3887
16250.000000	84.473	146.8463
16500.000000	82.337	128.7510
16750.000000	79.706	114.3865
17000.000000	77.002	104.3322
17250.000000	74.699	97.1464
17500.000000	73.107	89.5634
17750.000000	72.138	78.2145
18000.000000	71.428	61.2265
18250.000000	70.601	38.0684
18500.000000	69.370	8.7439
18750.000000	67.587	-26.4952
19000.000000	65.136	-67.8138
19250.000000	61.915	-115.9143
19500.000000	57.916	-171.8541
19750.000000	53.526	121.5602
20000.000000	50.383	-89.0185
